Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,orientation.x,orientation.y,orientation.z,orientation.w,orientation_covariance_0,orientation_covariance_1,orientation_covariance_2,orientation_covariance_3,orientation_covariance_4,orientation_covariance_5,orientation_covariance_6,orientation_covariance_7,orientation_covariance_8,angular_velocity.x,angular_velocity.y,angular_velocity.z,angular_velocity_covariance_0,angular_velocity_covariance_1,angular_velocity_covariance_2,angular_velocity_covariance_3,angular_velocity_covariance_4,angular_velocity_covariance_5,angular_velocity_covariance_6,angular_velocity_covariance_7,angular_velocity_covariance_8,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,linear_acceleration_covariance_0,linear_acceleration_covariance_1,linear_acceleration_covariance_2,linear_acceleration_covariance_3,linear_acceleration_covariance_4,linear_acceleration_covariance_5,linear_acceleration_covariance_6,linear_acceleration_covariance_7,linear_acceleration_covariance_8
60.446,5258,60,446000000,base_footprint,-1.8358423847602136e-06,0.0015896502359145574,0.00010955432538286069,0.9999987305024977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.905119401268512e-05,-0.0002112175928747911,7.89272108945432e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0016954334581876e-10,3.116680309761217e-10,9.221744648537884e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.447,5259,60,447000000,base_footprint,-1.8358452864856758e-06,0.0015896502359119536,0.00010955615137481589,0.9999987305022977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.90511923985635e-05,-0.00021121759330082577,7.892722982857044e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.879465802245762e-11,3.0756745200892027e-10,1.0097279614626066e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.448,5260,60,448000000,base_footprint,-1.8358481882164505e-06,0.0015896502359093547,0.00010955797736688672,0.9999987305020978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.905119081620148e-05,-0.00021121759372179098,7.892724881216274e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.903770503226798e-11,3.083226529177159e-10,6.02955285817294e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.449,5261,60,449000000,base_footprint,-1.8358510899539268e-06,0.0015896502359067602,0.0001095598033590748,0.9999987305018977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.905118923655417e-05,-0.0002112175941432318,7.892726782810188e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.920789739941177e-11,3.0884252904408976e-10,4.6731944485291355e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.45,5262,60,450000000,base_footprint,-1.835853991680446e-06,0.001589650235904166,0.00010956162935138596,0.9999987305016974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.9051187621482154e-05,-0.00021121759457318833,7.892728695891142e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.98601825432113e-11,3.107576454763813e-10,1.0455130357532456e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.451,5263,60,451000000,base_footprint,-1.8358568934065405e-06,0.0015896502359015747,0.0001095634553438154,0.9999987305014973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.9051186027596405e-05,-0.00021121759499881403,7.892730599351159e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.93176097893058e-11,3.09166549875681e-10,5.4455116883820335e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.452,5264,60,452000000,base_footprint,-1.8358597951395491e-06,0.0015896502358989806,0.00010956528133636371,0.9999987305012973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.9051184448424045e-05,-0.00021121759543514805,7.89273250432594e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.942607302694538e-11,3.093895383162945e-10,1.1253808445761802e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.454,5265,60,453000000,base_footprint,-1.8358626968633244e-06,0.0015896502358963796,0.0001095671073290255,0.9999987305010972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.905118283681257e-05,-0.00021121759588006584,7.892734398206126e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.883581090657702e-11,3.0764121797974173e-10,9.213038105238855e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.454,5266,60,454000000,base_footprint,-1.8358655985965191e-06,0.0015896502358937737,0.00010956893332180587,0.9999987305008972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.9051181262738836e-05,-0.0002112175963209728,7.89273630251251e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.938188510281889e-11,3.09273555300017e-10,7.558285307764111e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.455,5267,60,455000000,base_footprint,-1.8358685003303487e-06,0.0015896502358911763,0.00010957075931469862,0.9999987305006971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.905117967089312e-05,-0.00021121759673433657,7.89273819437182e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.868763429975741e-11,3.0728363908270166e-10,7.898373529708204e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.456,5268,60,456000000,base_footprint,-1.8358714020563843e-06,0.0015896502358885792,0.00010957258530771457,0.999998730500497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.905117806217705e-05,-0.0002112175971648211,7.89274010764754e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.986364296403007e-11,3.1077980618475187e-10,8.547577854632982e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.456,5269,60,457000000,base_footprint,-1.835874303788686e-06,0.0015896502358859893,0.00010957441130085158,0.999998730500297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.905117648165875e-05,-0.0002112175975812535,7.892742016844832e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.961635429221483e-11,3.1007565820906493e-10,5.710378821196968e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.458,5270,60,458000000,base_footprint,-1.8358772055118147e-06,0.0015896502358833892,0.00010957623729411198,0.9999987305000969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.905117487019843e-05,-0.00021121759803277373,7.892743930577085e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.991567919851614e-11,3.1085782767271215e-10,1.031504326362447e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.459,5271,60,459000000,base_footprint,-1.8358801072434131e-06,0.001589650235880791,0.00010957806328748203,0.9999987304998968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.905117329413356e-05,-0.00021121759845966806,7.892745816929013e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.838936744049731e-11,3.0636713409315725e-10,3.983072575953009e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.46,5272,60,460000000,base_footprint,-1.8358830089798592e-06,0.0015896502358781952,0.00010957988928096923,0.9999987304996968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.905117171083875e-05,-0.0002112175988860573,7.892747718370926e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.922193367548565e-11,3.0882357271739554e-10,9.956669931815372e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.461,5273,60,461000000,base_footprint,-1.8358859107022282e-06,0.0015896502358755998,0.00010958171527457169,0.9999987304994967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.90511700895404e-05,-0.00021121759931575342,7.892749615721623e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.900592664273234e-11,3.082182603301305e-10,8.172157005979618e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.462,5274,60,462000000,base_footprint,-1.8358888124389837e-06,0.0015896502358730077,0.00010958354126830104,0.9999987304992966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.9051168525276255e-05,-0.00021121759973985582,7.892751536795256e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0026718127088133e-10,3.119756985783712e-10,7.720069609811997e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.463,5275,60,463000000,base_footprint,-1.8358917141711511e-06,0.0015896502358704098,0.00010958536726215077,0.9999987304990964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.90511669229434e-05,-0.00021121760018247838,7.892753444562953e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.958017674508032e-11,3.098771417619118e-10,9.070609985963954e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.464,5276,60,464000000,base_footprint,-1.8358946159049362e-06,0.0015896502358678,0.00010958719325612922,0.9999987304988963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.9051165333033934e-05,-0.0002112176006371784,7.8927553689883e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0048716967572886e-10,3.125576497331988e-10,8.955710165792868e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.465,5277,60,465000000,base_footprint,-1.8358975176351808e-06,0.001589650235865197,0.00010958901925021837,0.9999987304986963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.9051163732908276e-05,-0.0002112176010550124,7.892757257405875e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.850756258962365e-11,3.067384190794877e-10,7.691789989248984e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.466,5278,60,466000000,base_footprint,-1.8359004193727208e-06,0.0015896502358625976,0.0001095908452444288,0.9999987304984962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.9051162154446875e-05,-0.00021121760147808463,7.89275916714107e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.966127772971166e-11,3.1016007883427586e-10,8.905795375968872e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.467,5279,60,467000000,base_footprint,-1.8359033211104513e-06,0.0015896502358599988,0.00010959267123875875,0.999998730498296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.905116056171407e-05,-0.00021121760190743484,7.89276107328231e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.947355415739318e-11,3.095991807633168e-10,7.912162489615765e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.468,5280,60,468000000,base_footprint,-1.8359062228512382e-06,0.001589650235857405,0.00010959449723321049,0.9999987304980958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.905115897477329e-05,-0.00021121760232872697,7.89276298393585e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.970854850329082e-11,3.1032166885775763e-10,8.264301722853197e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.469,5281,60,469000000,base_footprint,-1.8359091245792032e-06,0.001589650235854812,0.00010959632322777672,0.9999987304978957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.905115735600859e-05,-0.00021121760275821095,7.89276487970649e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.891808327010798e-11,3.0795837702243947e-10,7.539341350439105e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.47,5282,60,470000000,base_footprint,-1.8359120263077735e-06,0.0015896502358522097,0.00010959814922245738,0.9999987304976957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.9051155764254775e-05,-0.00021121760320844303,7.892766775522811e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.89377270224929e-11,3.079247765928692e-10,7.884694033677909e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.471,5283,60,471000000,base_footprint,-1.8359149280423057e-06,0.0015896502358496124,0.00010959997521726052,0.9999987304974955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.9051154183060086e-05,-0.00021121760362841186,7.892768687628412e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.977819322025305e-11,3.105482276069991e-10,6.298695510319633e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.472,5284,60,472000000,base_footprint,-1.8359178297762202e-06,0.0015896502358470135,0.00010960180121217917,0.9999987304972954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.9051152588782574e-05,-0.00021121760406257585,7.892770585711932e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.904781719514268e-11,3.082958904640495e-10,8.986764864063761e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.473,5285,60,473000000,base_footprint,-1.8359207315173343e-06,0.0015896502358444104,0.00010960362720721438,0.9999987304970952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.90511510101974e-05,-0.0002112176045019757,7.892772485972623e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.916619667213944e-11,3.0862484443270133e-10,8.533866003971957e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.474,5286,60,474000000,base_footprint,-1.8359236332550951e-06,0.0015896502358418094,0.00010960545320237254,0.999998730496895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.905114941032198e-05,-0.00021121760492837088,7.892774398909739e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.983886748214449e-11,3.1071131724222517e-10,8.21223686806014e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.475,5287,60,475000000,base_footprint,-1.8359265349838533e-06,0.0015896502358392088,0.00010960727919765966,0.9999987304966951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.905114779912399e-05,-0.00021121760535932282,7.892776323647475e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.004836938972245e-10,3.12640701839357e-10,8.95607321000215e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.476,5288,60,476000000,base_footprint,-1.8359294367150986e-06,0.0015896502358366165,0.00010960910519305887,0.9999987304964949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.905114621110314e-05,-0.00021121760577290927,7.89277821488323e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.864322867463146e-11,3.071765924927668e-10,4.584349771517094e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.477,5289,60,477000000,base_footprint,-1.8359323384540891e-06,0.001589650235834024,0.0001096109311885702,0.9999987304962947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.905114463360172e-05,-0.00021121760620445776,7.89278010636692e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.869190596203392e-11,3.072012011327446e-10,1.0759706168873775e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.478,5290,60,478000000,base_footprint,-1.8359352401910616e-06,0.0015896502358314247,0.0001096127571841987,0.9999987304960946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.905114303643058e-05,-0.00021121760664866444,7.892782007718987e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.923442963236731e-11,3.088300476177909e-10,9.007460523671192e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.479,5291,60,479000000,base_footprint,-1.8359381419282611e-06,0.0015896502358288336,0.00010961458317995414,0.9999987304958944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.905114144378171e-05,-0.0002112176070629345,7.892783928596066e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0024239993291724e-10,3.1198685156554824e-10,4.77125255605494e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.48,5292,60,480000000,base_footprint,-1.8359410436495118e-06,0.0015896502358262396,0.0001096164091758173,0.9999987304956942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.905113981883867e-05,-0.00021121760749979074,7.89278581076365e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.819936973905699e-11,3.057634713270808e-10,9.354247384349815e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.481,5293,60,481000000,base_footprint,-1.8359439453872414e-06,0.0015896502358236405,0.00010961823517180616,0.999998730495494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.905113825883075e-05,-0.0002112176079411043,7.89278772951021e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.001604245705583e-10,3.115923202386058e-10,8.463892340028748e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.482,5294,60,482000000,base_footprint,-1.8359468471381969e-06,0.0015896502358210389,0.00010962006116791153,0.9999987304952939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.905113669216429e-05,-0.0002112176083769128,7.8927896298502e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.916908787011823e-11,3.086193779820776e-10,9.809589735485205e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.483,5295,60,483000000,base_footprint,-1.835949748878396e-06,0.0015896502358184372,0.00010962188716413057,0.9999987304950937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.9051135077509896e-05,-0.0002112176088076944,7.892791524078016e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.883928253427015e-11,3.077021135305516e-10,8.724049064913121e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.484,5296,60,484000000,base_footprint,-1.83595265061255e-06,0.0015896502358158314,0.00010962371316046961,0.9999987304948935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.9051133472364375e-05,-0.00021121760924672082,7.892793430995493e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.952483642937751e-11,3.0974404923234285e-10,7.256846001052965e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.485,5297,60,485000000,base_footprint,-1.8359555523443102e-06,0.0015896502358132283,0.00010962553915692358,0.9999987304946933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.90511318745729e-05,-0.00021121760967275437,7.892795327879239e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.89705545765665e-11,3.0810687016954793e-10,7.437448090634733e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.486,5298,60,486000000,base_footprint,-1.835958454086827e-06,0.0015896502358106312,0.00010962736515350106,0.9999987304944932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.905113030300664e-05,-0.0002112176100910776,7.892797242038723e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.98871030708504e-11,3.108664300970996e-10,6.817378450464633e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.486,5299,60,487000000,base_footprint,-1.8359613558248496e-06,0.0015896502358080345,0.0001096291911502008,0.999998730494293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.9051128700848917e-05,-0.00021121761052109256,7.892799153512305e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.976444311939172e-11,3.1047745149779213e-10,8.272593693961606e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.487,5300,60,488000000,base_footprint,-1.835964257556767e-06,0.0015896502358054318,0.00010963101714702778,0.9999987304940928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.905112709549647e-05,-0.00021121761096446452,7.89280107497141e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0032073176996435e-10,3.1210056865279197e-10,9.681928361192822e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.488,5301,60,489000000,base_footprint,-1.8359671592914165e-06,0.0015896502358028418,0.00010963284314397502,0.9999987304938927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.905112550790041e-05,-0.00021121761136944612,7.89280298255071e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.951774713314732e-11,3.0982424906497265e-10,5.392139459007222e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.49,5302,60,490000000,base_footprint,-1.8359700610409962e-06,0.001589650235800251,0.00010963466914103266,0.9999987304936925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.905112394479617e-05,-0.00021121761180231517,7.89280487063964e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.849278597237995e-11,3.0662895632799283e-10,5.944907740473431e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.494,5303,60,491000000,base_footprint,-1.8359729627890635e-06,0.0015896502357976533,0.00010963649513821514,0.9999987304934923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.905112234860094e-05,-0.00021121761224722753,7.892806787301874e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0006187256599943e-10,3.113095183540086e-10,9.65203756692531e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.494,5306,60,494000000,base_footprint,-1.8359816679824265e-06,0.0015896502357898527,0.00010964197313044744,0.9999987304928916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.905111753666801e-05,-0.00021121761355288085,7.892812485348752e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0009581614846085e-10,3.1141691032533306e-10,9.836969571785214e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.495,5307,60,495000000,base_footprint,-1.8359845697322963e-06,0.00158965023578725,0.00010964379912809034,0.9999987304926914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.9051115980116734e-05,-0.0002112176139803785,7.892814376432147e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.865255022123867e-11,3.071040754266129e-10,7.441925809975557e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.496,5308,60,496000000,base_footprint,-1.8359874714806396e-06,0.0015896502357846468,0.00010964562512585487,0.9999987304924912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.9051114383848844e-05,-0.00021121761441229451,7.892816286698671e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.969683377237246e-11,3.102733310579291e-10,7.381834690172991e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.497,5309,60,497000000,base_footprint,-1.8359903732117383e-06,0.0015896502357820473,0.0001096474511237348,0.999998730492291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.905111275619197e-05,-0.00021121761483592594,7.89281818429277e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.901198180392903e-11,3.0826735438132367e-10,7.555040314520699e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.498,5310,60,498000000,base_footprint,-1.8359932749530493e-06,0.0015896502357794528,0.00010964927712173633,0.9999987304920909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.9051111183670216e-05,-0.00021121761525654345,7.892820094623963e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.968273341936932e-11,3.102474779177493e-10,6.626878065290973e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.499,5311,60,499000000,base_footprint,-1.8359961766809941e-06,0.0015896502357768537,0.0001096511031198521,0.9999987304918906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.905110956378171e-05,-0.00021121761569642546,7.892821990014785e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.891472833621926e-11,3.078985252343234e-10,9.591066053140264e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.5,5312,60,500000000,base_footprint,-1.8359990784276425e-06,0.0015896502357742564,0.00010965292911808646,0.9999987304916903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.905110800826862e-05,-0.0002112176161233959,7.892823894469775e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.936624647371375e-11,3.0926943257971086e-10,5.602492037999827e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.501,5313,60,501000000,base_footprint,-1.8360019801743233e-06,0.0015896502357716574,0.00010965475511643377,0.9999987304914901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.905110641525739e-05,-0.00021121761655839574,7.892825787377533e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.877148671418995e-11,3.074552409917651e-10,9.612082525777462e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.502,5314,60,502000000,base_footprint,-1.8360048819062004e-06,0.001589650235769063,0.00010965658111489786,0.9999987304912898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.905110479250888e-05,-0.00021121761697965363,7.892827687778955e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.91623093269307e-11,3.087151143826037e-10,8.418003203372432e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.502,5315,60,503000000,base_footprint,-1.8360077836473096e-06,0.0015896502357664712,0.00010965840711348696,0.9999987304910896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.9051103217962825e-05,-0.00021121761740595729,7.89282960502594e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0006060615631819e-10,3.113711214217446e-10,6.328816098993866e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.504,5316,60,504000000,base_footprint,-1.8360106853859207e-06,0.0015896502357638786,0.00010966023311220233,0.9999987304908893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.905110161976832e-05,-0.0002112176178381566,7.892831524536486e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0020388887073708e-10,3.117738081566261e-10,9.843746392775037e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
