Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,orientation.x,orientation.y,orientation.z,orientation.w,orientation_covariance_0,orientation_covariance_1,orientation_covariance_2,orientation_covariance_3,orientation_covariance_4,orientation_covariance_5,orientation_covariance_6,orientation_covariance_7,orientation_covariance_8,angular_velocity.x,angular_velocity.y,angular_velocity.z,angular_velocity_covariance_0,angular_velocity_covariance_1,angular_velocity_covariance_2,angular_velocity_covariance_3,angular_velocity_covariance_4,angular_velocity_covariance_5,angular_velocity_covariance_6,angular_velocity_covariance_7,angular_velocity_covariance_8,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,linear_acceleration_covariance_0,linear_acceleration_covariance_1,linear_acceleration_covariance_2,linear_acceleration_covariance_3,linear_acceleration_covariance_4,linear_acceleration_covariance_5,linear_acceleration_covariance_6,linear_acceleration_covariance_7,linear_acceleration_covariance_8
126.679,126399,126,679000000,base_footprint,4.467353512401375e-05,0.0015911758432301918,-0.029506506933073395,0.9995633207617813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.491088600908917e-05,-8.796958095744116e-05,0.0015693901353339944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6773313994631243e-06,-2.0614861801495447e-07,-1.4426103214448067e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126.68,126400,126,680000000,base_footprint,4.4672436437350075e-05,0.0015911758897067362,-0.029505814878137766,0.9995633411905614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.4910484083869055e-05,-8.796919210782578e-05,0.001569389510084775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6771921153069015e-06,-2.0612072874020572e-07,-1.4426369289966066e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126.68,74508,1778970875,365167427,imu_link,0.000617923098616302,0.03378941863775253,-0.042014230042696,-0.9985408782958984,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.6937199234962463,-0.1149216815829277,9.568427085876465,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
126.681,126401,126,681000000,base_footprint,4.4671337751971824e-05,0.0015911759361847062,-0.02950512282365439,0.9995633616188486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.4910082160302625e-05,-8.796880323420382e-05,0.0015693888848872931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6770477436102043e-06,-2.060898818921136e-07,-1.4426285022821578e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126.682,126402,126,682000000,base_footprint,4.467023906788457e-05,0.001591175982664093,-0.029504430769623228,0.9995633820466427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.4909680213911266e-05,-8.796841437658102e-05,0.0015693882597530798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6769087290698957e-06,-2.0605217313572315e-07,-1.4426143955152576e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126.683,126403,126,683000000,base_footprint,4.466914038508542e-05,0.0015911760291449006,-0.029503738716044232,0.9995634024739439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.49092782593541e-05,-8.796802550961664e-05,0.0015693876347066679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6767669313620668e-06,-2.060278103746647e-07,-1.442652674356925e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126.684,126404,126,684000000,base_footprint,4.466804170358227e-05,0.0015911760756271228,-0.029503046662917386,0.9995634229007524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.490887627731066e-05,-8.796763665621336e-05,0.0015693870096866883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6766256557896564e-06,-2.059918851448364e-07,-1.4426159760464776e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126.684,74509,1778970875,367167427,imu_link,0.0011733451392501593,0.034183014184236526,-0.04203217104077339,-0.9985263347625732,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.7236474752426147,-0.15442600846290588,9.601346969604492,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
126.685,126405,126,685000000,base_footprint,4.466694302336914e-05,0.0015911761221107583,-0.029502354610242643,0.9995634433270677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.490847429408284e-05,-8.796724780066887e-05,0.0015693863847261753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6764840678495477e-06,-2.0596735298051654e-07,-1.4426399107573244e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126.686,126406,126,686000000,base_footprint,4.466584434445237e-05,0.001591176168595809,-0.029501662558019965,0.9995634637528903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.490807228483459e-05,-8.79668589421774e-05,0.001569385759848952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6763463554122559e-06,-2.0593567082918098e-07,-1.4426275512635086e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126.687,126407,126,687000000,base_footprint,4.466474566682346e-05,0.001591176215082269,-0.029500970506249308,0.9995634841782198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.490767028019282e-05,-8.796647009136936e-05,0.001569385135020949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.676203832845641e-06,-2.058980059071393e-07,-1.442627351494873e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126.688,126408,126,688000000,base_footprint,4.466364699047093e-05,0.0015911762615701383,-0.029500278454930664,0.9995635046030567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.490726828564091e-05,-8.796608123752021e-05,0.0015693845102161537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.676064346990095e-06,-2.058697100810162e-07,-1.4426400104321118e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126.689,126409,126,689000000,base_footprint,4.466254831540659e-05,0.0015911763080594175,-0.02949958640406399,0.9995635250274005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.4906866254114386e-05,-8.79656923825738e-05,0.0015693838854770553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.675923183804365e-06,-2.0583782365677583e-07,-1.4426551084178224e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126.69,126410,126,690000000,base_footprint,4.466144964163987e-05,0.0015911763545501036,-0.02949889435364924,0.9995635454512514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.4906464191115206e-05,-8.796530353325222e-05,0.001569383260794746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6757837986664292e-06,-2.0581990172883936e-07,-1.4426630667181336e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126.691,126411,126,691000000,base_footprint,4.4660350969161885e-05,0.0015911764010421974,-0.029498202303686393,0.9995635658746095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.4906062132841664e-05,-8.796491468007807e-05,0.001569382636170553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.675647216453494e-06,-2.0577816954418604e-07,-1.4426511914324824e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126.691,74510,1778970875,372167427,imu_link,0.0011733451392501593,0.034183014184236526,-0.04203217104077339,-0.9985263347625732,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.7236474752426147,-0.15442600846290588,9.601346969604492,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
126.692,126412,126,692000000,base_footprint,4.46592522979709e-05,0.0015911764475356898,-0.02949751025417542,0.9995635862974744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.490566006640982e-05,-8.796452584202402e-05,0.0015693820115589747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6755063290650691e-06,-2.0574816877547835e-07,-1.4426482915987537e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126.693,126413,126,693000000,base_footprint,4.4658153628058996e-05,0.0015911764940305859,-0.029496818205116297,0.9995636067198468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.4905258001731556e-05,-8.796413699239569e-05,0.0015693813870249645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6753659452614762e-06,-2.0571547453957448e-07,-1.4426644246814173e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126.694,126414,126,694000000,base_footprint,4.465705495943577e-05,0.0015911765405268918,-0.029496126156508966,0.9995636271417262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.490485590359557e-05,-8.796374812912169e-05,0.0015693807625546572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.675229159210697e-06,-2.0569137736260642e-07,-1.4426382615124467e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126.695,126415,126,695000000,base_footprint,4.4655956292090185e-05,0.0015911765870246005,-0.029495434108353407,0.9995636475631126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.490445381557881e-05,-8.79633592761995e-05,0.0015693801381162537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6750883551447294e-06,-2.0565751567406534e-07,-1.4426570081092917e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126.696,126416,126,696000000,base_footprint,4.465485762602922e-05,0.0015911766335237046,-0.029494742060649587,0.9995636679840062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.490405170181797e-05,-8.79629704391124e-05,0.0015693795137464318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6749482531774698e-06,-2.0562960869771197e-07,-1.442661901594435e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126.697,126417,126,697000000,base_footprint,4.465375896125783e-05,0.001591176680024202,-0.029494050013397454,0.9995636884044068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.4903649565266254e-05,-8.796258160331128e-05,0.001569378889433956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.674809746521954e-06,-2.055961442799757e-07,-1.4426834496876228e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126.698,126418,126,698000000,base_footprint,4.465266029778079e-05,0.0015911767265260927,-0.029493357966597005,0.9995637088243147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.490324740633669e-05,-8.796219276897341e-05,0.0015693782651494065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6746687647220727e-06,-2.0556283034120387e-07,-1.4426442799119223e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126.699,126419,126,699000000,base_footprint,4.465156163557872e-05,0.0015911767730293798,-0.029492665920248184,0.9995637292437295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.4902845272151e-05,-8.796180392195901e-05,0.001569377640940408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6745288360145042e-06,-2.0554489428566376e-07,-1.4426805009539672e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126.7,126420,126,700000000,base_footprint,4.465046297465577e-05,0.0015911768195340634,-0.029491973874350964,0.9995637496626515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.490244311660216e-05,-8.796141507446926e-05,0.0015693770167782915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6743912668410208e-06,-2.055093601851854e-07,-1.4426570635681845e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126.701,126421,126,701000000,base_footprint,4.464936431501439e-05,0.001591176866040126,-0.02949128182890531,0.9995637700810805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.4902040945929005e-05,-8.796102625996344e-05,0.0015693763926681716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6742500001499118e-06,-2.0548092198370835e-07,-1.442680463905789e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126.701,74511,1778970875,377167427,imu_link,0.0018905658507719636,0.034372810274362564,-0.042056139558553696,-0.9985177516937256,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.6739677786827087,-0.13347674906253815,9.594762802124023,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
126.702,126422,126,702000000,base_footprint,4.4648265656662064e-05,0.0015911769125475724,-0.029490589783911194,0.9995637904990169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.490163874661057e-05,-8.796063743688849e-05,0.001569375768607878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6741121147178531e-06,-2.0544135901872353e-07,-1.442683916433256e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126.703,126423,126,703000000,base_footprint,4.464716699959597e-05,0.0015911769590564147,-0.029489897739368574,0.9995638109164604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.4901236537431944e-05,-8.796024858683528e-05,0.0015693751446142828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6739712822535674e-06,-2.0540983778167967e-07,-1.4426763073898962e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126.704,126424,126,704000000,base_footprint,4.464606834381913e-05,0.0015911770055666438,-0.02948920569527741,0.9995638313334108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.4900834310700374e-05,-8.795985975314666e-05,0.0015693745206768275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6738340570432732e-06,-2.0539194650535289e-07,-1.4426706825178649e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126.706,126425,126,705000000,base_footprint,4.464496968932027e-05,0.0015911770520782595,-0.02948851365163767,0.9995638517498685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.4900432093292916e-05,-8.795947091734599e-05,0.0015693738968079304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6736937650218885e-06,-2.0535846577436183e-07,-1.442690689246738e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126.706,126426,126,706000000,base_footprint,4.46438710361009e-05,0.0015911770985912567,-0.02948782160844931,0.9995638721658331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.490002986060919e-05,-8.795908208930853e-05,0.001569373272981718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6735566583832139e-06,-2.05324962705077e-07,-1.4426839521156896e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126.707,126427,126,707000000,base_footprint,4.4642772384163596e-05,0.0015911771451056302,-0.029487129565712304,0.9995638925813051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.4899627610678046e-05,-8.795869327176638e-05,0.0015693726492190798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6734202066612557e-06,-2.0529409393985778e-07,-1.4426747980268786e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126.707,74512,1778970875,382167427,imu_link,0.0023324075154960155,0.034978799521923065,-0.04206935688853264,-0.9984951615333557,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,-0.004256799817085266,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.7092822194099426,-0.104147769510746,9.620500564575195,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
126.708,126428,126,708000000,base_footprint,4.4641673733502874e-05,0.0015911771916213725,-0.029486437523426612,0.9995639129962841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.489922535965941e-05,-8.795830446568208e-05,0.0015693720255132487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67328115064253e-06,-2.052686263168757e-07,-1.4426864087074124e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126.709,126429,126,709000000,base_footprint,4.464057508412868e-05,0.0015911772381384866,-0.029485745481592208,0.9995639334107702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.489882307523437e-05,-8.795791565389529e-05,0.00156937140184221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6731432745190419e-06,-2.0522478665533415e-07,-1.442674536186248e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126.71,126430,126,710000000,base_footprint,4.463947643602878e-05,0.0015911772846569818,-0.02948505344020906,0.9995639538247636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.4898420800476356e-05,-8.795752682002146e-05,0.0015693707782269673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6730053357496859e-06,-2.0520311693817018e-07,-1.4427005491952803e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126.711,126431,126,711000000,base_footprint,4.46383777892126e-05,0.0015911773311768455,-0.029484361399277133,0.9995639742382639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.4898018495802034e-05,-8.795713801034783e-05,0.0015693701546583357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.672866740940791e-06,-2.0517057916443362e-07,-1.44269186448346e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126.712,126432,126,712000000,base_footprint,4.463727914367095e-05,0.0015911773776980838,-0.029483669358796424,0.9995639946512715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.489761619564947e-05,-8.795674918713919e-05,0.0015693695310953456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6727262821471778e-06,-2.0514384561317847e-07,-1.4427053520110231e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126.713,126433,126,713000000,base_footprint,4.4636180499406706e-05,0.0015911774242207018,-0.029482977318766878,0.9995640150637863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.4897213875581125e-05,-8.795636035153181e-05,0.0015693689076157137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.672589736404994e-06,-2.05116252496246e-07,-1.4427167932977813e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126.714,126434,126,714000000,base_footprint,4.463508185642111e-05,0.0015911774707446954,-0.029482285279188454,0.9995640354758081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.489681154040959e-05,-8.795597152183292e-05,0.001569368284196524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67245240921025e-06,-2.0508651051901614e-07,-1.4427134749850112e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126.714,74513,1778970875,387167427,imu_link,0.0023324075154960155,0.034978799521923065,-0.04206935688853264,-0.9984951615333557,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,-0.004256799817085266,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.7092822194099426,-0.104147769510746,9.620500564575195,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
126.715,126435,126,715000000,base_footprint,4.4633983214712545e-05,0.001591177517270052,-0.02948159324006113,0.9995640558873372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.4896409197610615e-05,-8.795558271763798e-05,0.0015693676608304046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6723128405144572e-06,-2.0505433173637194e-07,-1.4427019947324502e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126.716,126436,126,716000000,base_footprint,4.4632884574281034e-05,0.001591177563796778,-0.029480901201384864,0.9995640762983735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.489600684029378e-05,-8.795519389726505e-05,0.001569367037522351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6721728126048862e-06,-2.050198744854914e-07,-1.4426934965174405e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126.717,126437,126,717000000,base_footprint,4.463178593513574e-05,0.0015911776103248617,-0.029480209163159618,0.9995640967089167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.489560445376871e-05,-8.795480510005606e-05,0.0015693664142610538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6720365206183355e-06,-2.0499313766501015e-07,-1.4426893178732662e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126.718,126438,126,718000000,base_footprint,4.463068729727443e-05,0.001591177656854305,-0.02947951712538537,0.9995641171189672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.4895202058263326e-05,-8.795441629849687e-05,0.0015693657910558548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6718986382241444e-06,-2.0496301275601875e-07,-1.442752095241492e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126.719,126439,126,719000000,base_footprint,4.4629588660686144e-05,0.0015911777033850993,-0.02947882508806208,0.9995641375285247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.489479967298155e-05,-8.795402750897426e-05,0.0015693651678881455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.671761972736388e-06,-2.0493400999844208e-07,-1.4426901850624662e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126.72,126440,126,720000000,base_footprint,4.462849002537963e-05,0.0015911777499172557,-0.029478133051189723,0.9995641579375896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.489439725520706e-05,-8.795363869902713e-05,0.0015693645447776563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6716240211818175e-06,-2.0490547864309405e-07,-1.442716459555011e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126.721,126441,126,721000000,base_footprint,4.462739139135015e-05,0.0015911777964507784,-0.029477441014768256,0.9995641783461615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.4893994832782266e-05,-8.795324987687268e-05,0.0015693639217327952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.671487540629581e-06,-2.0487302158190947e-07,-1.4427343955923105e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126.722,126442,126,722000000,base_footprint,4.462629275859323e-05,0.0015911778429856637,-0.02947674897879764,0.9995641987542406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.4893592406801306e-05,-8.79528610600187e-05,0.001569363298742316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6713515328646156e-06,-2.048402330933864e-07,-1.4427270892846694e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126.722,74514,1778970875,392167427,imu_link,0.0027028420008718967,0.03562301769852638,-0.04207981377840042,-0.9984710216522217,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.7068880200386047,-0.09576806426048279,9.61212158203125,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
126.723,126443,126,723000000,base_footprint,4.46251941271037e-05,0.0015911778895219002,-0.029476056943277863,0.999564219161827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.489318997996404e-05,-8.795247226433074e-05,0.0015693626757861037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6712097882713503e-06,-2.0481403915346146e-07,-1.4427092545246023e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126.724,126444,126,724000000,base_footprint,4.462409549690254e-05,0.0015911779360594789,-0.029475364908208852,0.9995642395689204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.489278749964725e-05,-8.795208348686747e-05,0.0015693620529219066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6710785376595805e-06,-2.0477689402007788e-07,-1.442717361916123e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126.725,126445,126,725000000,base_footprint,4.462299686797191e-05,0.001591177982598403,-0.029474672873590606,0.999564259975521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.4892385041405806e-05,-8.795169469993844e-05,0.0015693614300858326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6709405501534086e-06,-2.0475610806522522e-07,-1.4427288895604024e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126.726,126446,126,726000000,base_footprint,4.462189824030678e-05,0.0015911780291386795,-0.029473980839423094,0.9995642803816287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.489198257878808e-05,-8.795130589577788e-05,0.0015693608072732288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6708031270457552e-06,-2.047294931929106e-07,-1.4427456607541886e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126.727,126447,126,727000000,base_footprint,4.462079961391534e-05,0.0015911780756803072,-0.029473288805706287,0.9995643007872436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.489158008672722e-05,-8.795091709353793e-05,0.0015693601845027634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.670665099616165e-06,-2.0469297662049757e-07,-1.4427281242943746e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
